Date,Open,High,Low,Close,Adj Close,Volume
2012-05-08,20360.000000,20520.000000,18940.000000,19580.000000,19323.996094,2490
2012-05-09,18420.000000,21540.000000,18040.000000,20620.000000,20350.396484,2137
2012-05-10,21480.000000,21940.000000,20220.000000,20800.000000,20528.042969,1477
2012-05-11,20040.000000,21100.000000,19660.000000,19820.000000,19560.855469,1080
2012-05-14,18680.000000,19580.000000,17780.000000,17940.000000,17705.439453,2059
2012-05-15,17940.000000,18280.000000,15540.000000,15820.000000,15613.157227,3193
2012-05-16,15800.000000,17260.000000,15380.000000,15880.000000,15672.372070,2734
2012-05-17,16720.000000,18840.000000,16600.000000,17980.000000,17744.916016,3522
2012-05-18,19180.000000,19980.000000,18200.000000,18440.000000,18198.898438,2393
2012-05-21,18500.000000,20420.000000,18460.000000,20300.000000,20034.583984,1580
2012-05-22,20240.000000,21340.000000,19140.000000,19640.000000,19383.208984,2448
2012-05-23,19000.000000,22200.000000,17900.000000,22180.000000,21890.001953,3179
2012-05-24,22700.000000,23480.000000,21140.000000,22540.000000,22245.294922,2416
2012-05-25,22720.000000,23300.000000,22180.000000,22960.000000,22659.800781,1446
2012-05-29,23680.000000,23820.000000,21080.000000,21780.000000,21495.230469,1764
2012-05-30,20780.000000,22780.000000,19700.000000,21880.000000,21593.919922,1870
2012-05-31,22040.000000,22800.000000,20300.000000,21160.000000,20883.335938,1829
2012-06-01,22720.000000,25700.000000,22660.000000,25240.000000,24909.990234,3325
2012-06-04,25840.000000,26540.000000,24120.000000,26520.000000,26173.255859,1668
2012-06-05,26160.000000,26960.000000,25740.000000,26860.000000,26508.810547,1220
2012-06-06,28240.000000,28820.000000,25780.000000,26880.000000,26528.548828,2658
2012-06-07,27120.000000,27180.000000,23300.000000,24340.000000,24021.759766,3063
2012-06-08,23320.000000,25240.000000,22800.000000,24740.000000,24416.529297,1458
2012-06-11,25260.000000,25380.000000,23480.000000,23680.000000,23370.388672,1221
2012-06-12,24380.000000,25660.000000,24240.000000,25420.000000,25087.638672,1356
2012-06-13,26000.000000,26540.000000,25180.000000,25460.000000,25127.115234,1464
2012-06-14,25940.000000,26040.000000,24520.000000,25640.000000,25304.761719,1372
2012-06-15,25940.000000,25980.000000,25060.000000,25680.000000,25344.238281,1273
2012-06-18,24700.000000,27280.000000,24380.000000,26940.000000,26587.765625,1723
2012-06-19,27020.000000,27240.000000,26160.000000,26820.000000,26469.333984,1254
2012-06-20,25920.000000,28000.000000,24900.000000,26140.000000,25798.224609,2280
2012-06-21,24540.000000,24720.000000,22080.000000,22080.000000,21791.308594,2166
2012-06-22,22000.000000,22920.000000,20980.000000,21760.000000,21475.490234,1768
2012-06-25,21080.000000,23040.000000,20720.000000,22560.000000,22265.031250,1934
2012-06-26,22060.000000,22700.000000,20760.000000,21520.000000,21238.628906,1846
2012-06-27,21860.000000,22060.000000,20460.000000,21300.000000,21021.507813,1391
2012-06-28,20540.000000,20920.000000,18920.000000,19900.000000,19639.810547,2769
2012-06-29,22160.000000,22340.000000,21060.000000,21840.000000,21554.445313,2255
2012-07-02,21600.000000,22280.000000,21340.000000,21880.000000,21593.919922,975
2012-07-03,22980.000000,24460.000000,22920.000000,24320.000000,24002.019531,1623
2012-07-05,23720.000000,24280.000000,23140.000000,23300.000000,22995.355469,1277
2012-07-06,22120.000000,22740.000000,21000.000000,21300.000000,21021.507813,2260
2012-07-09,21080.000000,21360.000000,20340.000000,20940.000000,20666.212891,1290
2012-07-10,21600.000000,21840.000000,18700.000000,18980.000000,18731.839844,2853
2012-07-11,18580.000000,18600.000000,17180.000000,17840.000000,17606.744141,3007
2012-07-12,16880.000000,17940.000000,16000.000000,17560.000000,17330.406250,3273
2012-07-13,17980.000000,18480.000000,17520.000000,18280.000000,18040.992188,1968
2012-07-16,18320.000000,18400.000000,17720.000000,18040.000000,17804.130859,1216
2012-07-17,17980.000000,18100.000000,16540.000000,17500.000000,17271.193359,1737
2012-07-18,16960.000000,17300.000000,16560.000000,16780.000000,16560.605469,1268
2012-07-19,17300.000000,17660.000000,17020.000000,17240.000000,17014.589844,1131
2012-07-20,16960.000000,17620.000000,16940.000000,17440.000000,17211.974609,1075
2012-07-23,16520.000000,16620.000000,15960.000000,16240.000000,16027.664063,2167
2012-07-24,16640.000000,16740.000000,15840.000000,16240.000000,16027.664063,1841
2012-07-25,17200.000000,18480.000000,16720.000000,17660.000000,17429.097656,2504
2012-07-26,17840.000000,18940.000000,17480.000000,18760.000000,18514.716797,2438
2012-07-27,19060.000000,19380.000000,18220.000000,19120.000000,18870.011719,2733
2012-07-30,19000.000000,20000.000000,18880.000000,19880.000000,19620.072266,1747
2012-07-31,19980.000000,20280.000000,18700.000000,18800.000000,18554.193359,1914
2012-08-01,18420.000000,18960.000000,15880.000000,17920.000000,17685.699219,10387
2012-08-02,17700.000000,18780.000000,17200.000000,17660.000000,17429.097656,1487
2012-08-03,18380.000000,18900.000000,18060.000000,18560.000000,18317.332031,1239
2012-08-06,18800.000000,20400.000000,18720.000000,19760.000000,19501.640625,1860
2012-08-07,20340.000000,20560.000000,19920.000000,20560.000000,20291.181641,1537
2012-08-08,20300.000000,21460.000000,20100.000000,20120.000000,19856.935547,1729
2012-08-09,20200.000000,21200.000000,19840.000000,20900.000000,20626.736328,1302
2012-08-10,20920.000000,21480.000000,20680.000000,21320.000000,21041.246094,998
2012-08-13,21640.000000,22080.000000,20280.000000,20540.000000,20271.441406,1516
2012-08-14,20320.000000,20960.000000,20020.000000,20120.000000,19856.935547,925
2012-08-15,20180.000000,20460.000000,19780.000000,20320.000000,20054.318359,1062
2012-08-16,20680.000000,22500.000000,20540.000000,22440.000000,22146.601563,2396
2012-08-17,22580.000000,22840.000000,21580.000000,22000.000000,21712.353516,1231
2012-08-20,21900.000000,22640.000000,21320.000000,22420.000000,22126.863281,1375
2012-08-21,23600.000000,24780.000000,23080.000000,23580.000000,23271.693359,2435
2012-08-22,23640.000000,25220.000000,22880.000000,25120.000000,24791.558594,2636
2012-08-23,25960.000000,26260.000000,24980.000000,25120.000000,24791.558594,3461
2012-08-24,25000.000000,25680.000000,24520.000000,25300.000000,24969.203125,1344
2012-08-27,25360.000000,25520.000000,24100.000000,24260.000000,23942.804688,1427
2012-08-28,24540.000000,25040.000000,24100.000000,24240.000000,23923.064453,1287
2012-08-29,24400.000000,24440.000000,23300.000000,23440.000000,23133.527344,1582
2012-08-30,23540.000000,23780.000000,22660.000000,22960.000000,22659.800781,1459
2012-08-31,23540.000000,25960.000000,22880.000000,25800.000000,25462.669922,3193
2012-09-04,25980.000000,26100.000000,24800.000000,25520.000000,25186.332031,2258
2012-09-05,25420.000000,25840.000000,24760.000000,25700.000000,25363.976563,1209
2012-09-06,26640.000000,27720.000000,26200.000000,27560.000000,27199.658203,2702
2012-09-07,29560.000000,30360.000000,29300.000000,29860.000000,29469.583984,3776
2012-09-10,29700.000000,29860.000000,28020.000000,28280.000000,27910.246094,2442
2012-09-11,28980.000000,29680.000000,28360.000000,28720.000000,28344.490234,1907
2012-09-12,29460.000000,29500.000000,26840.000000,29020.000000,28640.570313,3585
2012-09-13,28720.000000,33500.000000,27760.000000,33400.000000,32963.296875,6186
2012-09-14,34400.000000,36440.000000,34360.000000,35980.000000,35509.570313,4695
2012-09-17,36400.000000,36740.000000,34600.000000,36020.000000,35549.042969,2682
2012-09-18,35900.000000,36960.000000,35040.000000,36900.000000,36417.539063,2877
2012-09-19,37340.000000,38220.000000,36120.000000,37900.000000,37404.464844,2902
2012-09-20,36620.000000,37160.000000,35580.000000,37020.000000,36535.972656,2721
2012-09-21,38400.000000,38820.000000,36980.000000,37920.000000,37424.203125,4046
2012-09-24,36300.000000,36740.000000,34080.000000,34320.000000,33871.273438,3691
2012-09-25,35660.000000,36020.000000,32560.000000,32580.000000,32154.021484,2928
2012-09-26,31340.000000,33720.000000,30240.000000,33060.000000,32627.748047,4096
2012-09-27,34340.000000,35980.000000,33400.000000,35880.000000,35410.878906,3564
2012-09-28,35360.000000,36280.000000,34500.000000,35440.000000,34976.625000,2412
2012-10-01,36460.000000,37220.000000,35420.000000,35840.000000,35371.398438,2892
2012-10-02,36120.000000,36400.000000,34540.000000,35100.000000,34641.074219,2525
2012-10-03,35380.000000,35400.000000,33300.000000,33580.000000,33140.945313,2010
2012-10-04,34920.000000,36380.000000,34600.000000,36320.000000,35845.125000,2529
2012-10-05,35840.000000,37160.000000,34740.000000,35280.000000,34818.718750,2926
2012-10-08,34200.000000,34960.000000,33680.000000,34460.000000,34009.441406,1573
2012-10-09,34680.000000,35900.000000,32120.000000,32160.000000,31739.515625,2389
2012-10-10,31900.000000,33840.000000,31560.000000,32740.000000,32311.929688,2024
2012-10-11,33520.000000,34100.000000,32820.000000,32900.000000,32469.837891,1481
2012-10-12,33020.000000,33300.000000,31120.000000,31320.000000,30910.496094,2060
2012-10-15,30640.000000,31400.000000,29800.000000,31380.000000,30969.712891,2987
2012-10-16,31940.000000,33120.000000,31900.000000,33080.000000,32647.484375,1990
2012-10-17,33220.000000,34520.000000,32300.000000,34000.000000,33555.457031,2759
2012-10-18,32920.000000,33260.000000,30940.000000,31000.000000,30594.679688,2805
2012-10-19,30620.000000,31800.000000,29600.000000,31260.000000,30851.283203,4111
2012-10-22,31060.000000,32640.000000,31000.000000,32600.000000,32173.759766,2995
2012-10-23,30340.000000,30840.000000,29800.000000,29880.000000,29489.324219,3528
2012-10-24,30500.000000,30780.000000,28120.000000,28240.000000,27870.767578,3862
2012-10-25,30320.000000,31060.000000,29860.000000,30760.000000,30357.818359,2747
2012-10-26,31000.000000,31360.000000,29800.000000,30200.000000,29805.140625,2491
2012-10-31,31360.000000,33240.000000,31300.000000,33100.000000,32667.224609,2874
2012-11-01,32320.000000,32500.000000,31500.000000,31580.000000,31167.097656,2185
2012-11-02,30240.000000,30360.000000,27460.000000,27460.000000,27100.964844,4407
2012-11-05,27920.000000,28220.000000,26860.000000,26920.000000,26568.025391,2040
2012-11-06,27800.000000,28560.000000,26800.000000,28380.000000,28008.937500,3033
2012-11-07,28940.000000,29600.000000,27140.000000,29460.000000,29074.816406,3246
2012-11-08,29000.000000,30800.000000,28040.000000,30100.000000,29706.449219,3121
2012-11-09,30340.000000,30480.000000,28820.000000,28900.000000,28522.138672,2571
2012-11-12,28880.000000,29300.000000,27640.000000,27860.000000,27495.734375,1556
2012-11-13,26820.000000,27920.000000,26420.000000,26920.000000,26568.025391,2412
2012-11-14,26740.000000,26800.000000,23100.000000,23240.000000,22936.142578,5695
2012-11-15,23040.000000,23160.000000,20620.000000,21360.000000,21080.724609,5173
2012-11-16,21300.000000,22420.000000,20440.000000,21980.000000,21692.615234,3261
2012-11-19,23520.000000,23920.000000,23060.000000,23840.000000,23528.296875,3835
2012-11-20,23440.000000,23780.000000,22800.000000,23220.000000,22916.402344,2436
2012-11-21,23160.000000,24380.000000,22700.000000,24280.000000,23962.542969,2366
2012-11-23,24620.000000,25640.000000,23960.000000,25360.000000,25028.421875,2649
2012-11-26,24900.000000,25280.000000,23880.000000,25260.000000,24929.728516,2642
2012-11-27,24520.000000,24880.000000,23300.000000,23380.000000,23074.310547,3032
2012-11-28,21880.000000,23960.000000,21500.000000,23900.000000,23587.511719,3832
2012-11-29,24320.000000,24800.000000,23400.000000,24140.000000,23824.375000,2645
2012-11-30,23720.000000,24500.000000,22680.000000,23440.000000,23133.527344,2651
2012-12-03,23320.000000,23540.000000,21780.000000,21840.000000,21554.445313,2292
2012-12-04,20980.000000,22500.000000,20780.000000,22040.000000,21751.830078,3844
2012-12-05,22120.000000,22120.000000,20040.000000,20240.000000,19975.367188,4590
2012-12-06,20120.000000,21240.000000,20040.000000,20480.000000,20212.228516,2745
2012-12-07,20960.000000,21360.000000,20600.000000,20960.000000,20685.953125,1977
2012-12-10,21520.000000,22000.000000,21200.000000,21800.000000,21514.966797,2056
2012-12-11,21600.000000,22060.000000,21360.000000,21480.000000,21199.154297,1700
2012-12-12,22060.000000,23740.000000,21900.000000,23280.000000,22975.619141,4305
2012-12-13,21700.000000,22200.000000,20900.000000,21460.000000,21179.414063,3540
2012-12-14,21200.000000,21980.000000,20900.000000,21560.000000,21278.107422,1669
2012-12-17,21380.000000,21920.000000,21040.000000,21680.000000,21396.537109,1584
2012-12-18,21680.000000,21780.000000,20080.000000,20640.000000,20370.136719,3751
2012-12-19,20300.000000,20640.000000,19960.000000,20060.000000,19797.718750,2509
2012-12-20,19420.000000,19840.000000,18480.000000,19760.000000,19501.640625,4490
2012-12-21,19200.000000,20320.000000,19200.000000,19880.000000,19620.072266,2424
2012-12-24,20000.000000,20060.000000,19100.000000,20040.000000,19777.980469,1141
2012-12-26,20220.000000,20500.000000,19760.000000,20280.000000,20014.843750,1822
2012-12-27,19860.000000,21380.000000,19740.000000,20700.000000,20429.349609,2829
2012-12-28,20640.000000,21100.000000,20020.000000,20100.000000,19837.197266,2052
2012-12-31,20100.000000,22280.000000,20100.000000,21940.000000,21653.138672,3621
2013-01-02,23220.000000,23640.000000,22760.000000,23040.000000,22738.757813,3492
2013-01-03,22540.000000,23000.000000,20080.000000,20200.000000,19935.886719,4578
2013-01-04,19620.000000,20380.000000,19340.000000,20380.000000,20113.535156,3135
2013-01-07,19800.000000,20020.000000,19200.000000,19300.000000,19047.658203,2799
2013-01-08,19340.000000,19560.000000,18640.000000,19420.000000,19166.087891,3881
2013-01-09,19460.000000,19580.000000,18820.000000,19140.000000,18889.746094,2112
2013-01-10,19760.000000,20660.000000,19680.000000,20460.000000,20192.490234,3752
2013-01-11,20320.000000,20560.000000,19740.000000,20340.000000,20074.058594,2223
2013-01-14,20800.000000,20920.000000,20140.000000,20220.000000,19955.628906,1960
2013-01-15,20600.000000,21180.000000,19960.000000,20640.000000,20370.136719,2989
2013-01-16,20300.000000,20460.000000,20040.000000,20240.000000,19975.367188,1826
2013-01-17,19820.000000,20500.000000,19300.000000,19920.000000,19659.550781,3464
2013-01-18,20220.000000,20240.000000,19760.000000,20040.000000,19777.980469,1661
2013-01-22,19960.000000,21080.000000,19720.000000,20940.000000,20666.212891,2682
2013-01-23,20740.000000,20840.000000,19240.000000,19240.000000,18988.443359,4545
2013-01-24,18860.000000,19080.000000,17380.000000,17440.000000,17211.974609,5714
2013-01-25,17220.000000,17340.000000,15900.000000,15980.000000,15771.064453,6820
2013-01-28,16060.000000,16120.000000,15340.000000,15440.000000,15238.123047,3565
2013-01-29,16140.000000,16480.000000,15840.000000,16220.000000,16007.926758,4114
2013-01-30,17060.000000,17300.000000,15880.000000,15940.000000,15731.587891,5851
2013-01-31,15900.000000,15900.000000,15300.000000,15540.000000,15336.817383,2934
2013-02-01,16280.000000,16400.000000,15460.000000,16200.000000,15988.188477,3132
2013-02-04,16000.000000,16980.000000,15940.000000,16400.000000,16185.573242,2683
2013-02-05,16660.000000,16720.000000,16040.000000,16260.000000,16047.404297,1870
2013-02-06,16240.000000,16680.000000,16200.000000,16560.000000,16343.481445,1617
2013-02-07,16100.000000,17060.000000,15980.000000,16640.000000,16422.433594,2917
2013-02-08,16660.000000,16860.000000,16320.000000,16360.000000,16146.096680,1682
2013-02-11,15940.000000,15940.000000,15240.000000,15400.000000,15198.647461,4138
2013-02-12,15300.000000,15940.000000,15000.000000,15800.000000,15593.417969,2453
2013-02-13,15720.000000,16040.000000,15000.000000,15060.000000,14863.092773,3077
2013-02-14,15240.000000,15900.000000,15200.000000,15240.000000,15040.739258,3111
2013-02-15,14600.000000,14640.000000,13540.000000,13640.000000,13461.659180,6401
2013-02-19,13480.000000,13480.000000,12840.000000,13060.000000,12889.244141,3677
2013-02-20,12400.000000,12560.000000,11100.000000,11200.000000,11053.561523,8669
2013-02-21,11280.000000,12260.000000,11200.000000,11700.000000,11547.024414,5272
2013-02-22,11840.000000,12060.000000,11380.000000,11560.000000,11408.854492,3426
2013-02-25,12080.000000,12540.000000,11900.000000,12100.000000,11941.793945,4379
2013-02-26,12340.000000,12820.000000,11740.000000,12560.000000,12395.779297,4862
2013-02-27,12220.000000,12280.000000,11720.000000,11860.000000,11704.933594,2652
2013-02-28,11680.000000,11680.000000,10880.000000,11040.000000,10895.654297,4489
2013-03-01,11180.000000,11380.000000,10700.000000,10820.000000,10678.531250,3570
2013-03-04,10740.000000,10800.000000,9720.000000,9760.000000,9632.389648,5968
